0.10605673	-0.09218215	0.11203659	-0.106070966	0.11759056	0.052959025	-0.14915822	-0.09921867	0.098681726	-0.13668533	-0.15849829	0.12566884	-0.15118545	-0.15863027	0.18564469	0.079520576
-0.015204339	-0.05380176	0.027703881	-0.032008618	0.027842958	-0.02233641	0.0139178345	-0.040228203	0.021745246	-0.020346303	-0.036421586	-0.010646124	-0.01799494	0.0059174625	-0.013904652	-0.03735926
0.19790801	-0.19987987	0.24713033	-0.24164213	0.19176692	0.14942501	-0.2268844	-0.1895164	0.13644382	-0.17611396	-0.22850756	0.13440275	-0.18173808	-0.15798111	0.12511379	0.1959232
0.067017764	-0.1480918	0.11044787	-0.14929488	0.06808783	0.047451545	-0.09600288	-0.085987076	0.14626896	-0.13648024	-0.073827736	0.05805595	-0.12104876	-0.070030406	0.1450342	0.03534004
-0.08509006	0.113581814	-0.12168626	0.07889963	-0.07943215	-0.120473705	0.080538884	0.119992495	-0.15872039	0.078648284	0.14711739	-0.11912441	0.12450642	0.10580282	-0.16009025	-0.07396516
-0.33857995	0.30205595	-0.3020528	0.25725466	-0.26330215	-0.32629436	0.24280283	0.273816	-0.3206892	0.32224455	0.2922023	-0.2871851	0.3126259	0.26212916	-0.25444242	-0.3323523
0.18558103	-0.19685136	0.13305922	-0.15885948	0.11375305	0.12080963	-0.14650142	-0.16295871	0.09445538	-0.14656912	-0.15062301	0.11435567	-0.11002756	-0.124388896	0.14791083	0.08575557
0.24028035	-0.23683336	0.23333989	-0.25560036	0.18211064	0.13888991	-0.2165989	-0.24167691	0.22673953	-0.21514691	-0.20253436	0.20633979	-0.2177831	-0.22133589	0.21607211	0.16728707
-0.5794089	0.47891653	-0.6040499	0.62477505	-0.55159265	-0.53126943	0.5783242	0.60510993	-0.5986416	0.50799775	0.54838276	-0.5533463	0.60185194	0.49110672	-0.5474028	-0.5841753
0.5971848	-0.5949089	0.6228746	-0.5797986	0.5909061	0.55972326	-0.59164846	-0.6167205	0.57305634	-0.53515404	-0.57529473	0.55826193	-0.61337847	-0.565275	0.6154835	0.49862194
-0.02002026	0.023028083	-0.013666551	0.0171403	0.05869253	-0.0073405285	0.009869298	-0.02915849	0.022597851	-0.017821621	-0.010372578	-0.032396607	0.032266602	0.017867547	0.047302574	-0.0022546279
0.042097263	0.029575251	-0.007973659	0.0023361137	-0.011013722	-0.08537537	0.021597356	-0.023661263	0.02071869	-0.004609243	-0.029450074	-0.01037583	0.022432808	-0.020076286	0.03815154	0.008569355
-0.019584922	-0.0032306323	-0.041192394	0.072160564	-0.03388514	-0.068998575	0.014693284	0.023000376	-0.019037418	0.028004678	0.0140929185	-0.045498624	-0.001246109	0.0029228644	-0.03391441	-0.07720943
-0.13234566	0.13198379	-0.19116606	0.20823509	-0.18975727	-0.16604394	0.1802606	0.14888522	-0.17307822	0.11942678	0.21617393	-0.17530794	0.20974872	0.15159523	-0.21527274	-0.20815344
-0.30008373	0.30303153	-0.3208376	0.30837613	-0.2372403	-0.32440993	0.26349738	0.27954113	-0.31837943	0.33173367	0.2874142	-0.30064145	0.3352846	0.30456218	-0.3455399	-0.26823777
-0.37886164	0.31541178	-0.35136038	0.39727968	-0.30360645	-0.46237248	0.38829055	0.34411374	-0.39946795	0.35956928	0.41310287	-0.3834865	0.4293598	0.3652752	-0.3591179	-0.35324046
0.3394671	-0.38520283	0.3837709	-0.37459418	0.38194004	0.32359484	-0.32018456	-0.36189905	0.40103212	-0.33289242	-0.37996644	0.34786835	-0.39749897	-0.300024	0.3444095	0.3437165
-0.30616757	0.24194813	-0.23080508	0.24430951	-0.2199477	-0.2251294	0.21046792	0.2688116	-0.29891643	0.2525073	0.31555736	-0.23115088	0.23251352	0.2944727	-0.28060725	-0.23047091
-0.3813735	0.35148522	-0.3928172	0.4264287	-0.32417265	-0.36269194	0.3184909	0.37953055	-0.38010988	0.30310464	0.4192941	-0.34192663	0.42045063	0.34174475	-0.356735	-0.35722753
0.09883967	-0.13726316	0.17032547	-0.11342865	0.19330232	0.07016159	-0.16968457	-0.10099819	0.11417725	-0.13392791	-0.14988793	0.10511508	-0.16377841	-0.11913471	0.14543588	0.07943247
-0.25806862	0.23681165	-0.2850803	0.25514832	-0.22205812	-0.34709257	0.29835764	0.29752052	-0.2657585	0.2928643	0.30542094	-0.2612988	0.26872793	0.24987116	-0.33633387	-0.28526536
-0.28645352	0.27322406	-0.29643875	0.21233287	-0.2108232	-0.23595154	0.21904278	0.22824498	-0.26515377	0.20763756	0.27111667	-0.19720618	0.23083188	0.1932298	-0.23848495	-0.22497122
0.24731524	-0.18059717	0.22052589	-0.25376397	0.18799253	0.3314173	-0.24833784	-0.26507702	0.27750346	-0.25639912	-0.27263045	0.23517373	-0.27145588	-0.26358804	0.25614548	0.2886555
-0.075757146	0.11692394	-0.13860497	0.07590344	-0.058874942	-0.10521025	0.12718728	0.10337139	-0.15570647	0.14286159	0.13024135	-0.08826928	0.077995345	0.073778495	-0.07999923	-0.14818028
-0.43295157	0.36074844	-0.39497802	0.36889446	-0.40275952	-0.344537	0.3949056	0.40747866	-0.43314442	0.395609	0.38907984	-0.38739976	0.43344215	0.38152847	-0.36902347	-0.34487492
-0.06052275	0.08384396	-0.115003996	0.039679874	-0.034582853	-0.060864598	0.0316895	0.062070128	-0.10181506	0.09564863	0.124184765	-0.08341765	0.08842368	0.120756686	-0.04482423	-0.09852648
0.02465252	0.04052574	-0.010000785	0.00070267875	0.0109431455	0.015010819	0.007986897	0.0070249154	0.010887243	0.035476487	-0.014242501	0.0089764865	-0.03442378	-0.023253888	-0.049399532	0.0137299765
0.011810783	0.0018024461	-0.04520711	-0.0011730221	-0.015581743	0.013792403	0.014570683	0.018335674	-0.04902127	-0.031751335	-0.03132949	-0.034900256	-0.042449627	-0.041753355	-0.025040837	-0.0052696485
-0.14932454	0.061553616	-0.08944575	0.09236316	-0.10801532	-0.09518681	0.13416761	0.06387857	-0.15137862	0.13197485	0.15179035	-0.15424228	0.08827117	0.08742294	-0.06627513	-0.15759268
-0.0636494	0.036946137	-0.023598757	-0.005531406	-0.09332826	-0.03445707	0.039357226	0.0031843854	0.0074704066	-0.0029202008	0.059190996	-0.010006857	0.01671294	0.07068209	-0.05247868	-0.023035645
-0.15969868	0.08241863	-0.113667	0.13822031	-0.1419535	-0.2138595	0.13243967	0.10906403	-0.18844315	0.08928303	0.19527176	-0.10581958	0.15602568	0.092478774	-0.19130287	-0.14837156
-0.055267844	0.0130683305	-0.03595244	0.0834249	-0.031860314	-0.11840211	0.089545295	0.08868701	-0.12891841	0.09878412	0.045449737	-0.095019236	0.09274807	0.0560394	-0.056974523	-0.08431082
0.1617281	-0.11436557	0.14581467	-0.14585797	0.15263508	0.12393341	-0.16808778	-0.09412923	0.100750215	-0.10488117	-0.12290225	0.11366877	-0.10952802	-0.12332621	0.113477446	0.074533865
-0.097756326	0.1756379	-0.051342208	0.15507913	-0.16664517	-0.031634133	0.087883756	0.14286049	-0.112953156	0.09080015	0.12426929	-0.14901161	0.13502322	0.085148774	-0.062310234	-0.050979394
0.41999993	-0.3821993	0.4583477	-0.443067	0.40637237	0.36063167	-0.3748639	-0.45616898	0.38964817	-0.44532266	-0.38765544	0.4074331	-0.37645778	-0.40008137	0.434699	0.3667179
0.023196343	-0.09200352	0.05128932	-0.039765675	0.041110214	0.0636292	-0.06984302	-0.029060397	0.11013488	-0.080000676	-0.12058273	0.11901447	-0.056352507	-0.121801525	0.062361035	0.032754194
0.022811104	-0.017152451	-0.023271805	-0.008793163	0.025191292	-0.042843174	0.019718401	0.030905087	-0.04400611	-0.009983315	0.03807836	-0.048152957	-0.02658793	-0.04356017	0.038335774	0.018894559
0.3277165	-0.28475428	0.24075125	-0.3058657	0.26133704	0.2387313	-0.31699297	-0.23581946	0.2629981	-0.21998198	-0.31796232	0.29777002	-0.2955812	-0.28200075	0.262652	0.26244026
0.3342919	-0.3000696	0.30736962	-0.34219724	0.35141307	0.2880797	-0.36636084	-0.28247574	0.35381582	-0.3624882	-0.3359103	0.3445012	-0.34480074	-0.32189992	0.29901227	0.29688388
0.42559153	-0.39555645	0.3883502	-0.3926064	0.32308176	0.36678782	-0.42158726	-0.3887116	0.40309116	-0.38380915	-0.3495094	0.4063774	-0.4069904	-0.3563454	0.34154132	0.3307991
0.115823954	-0.019840851	0.0958162	-0.15711841	0.044383205	0.16239764	-0.07955237	-0.13853137	0.1533483	-0.0745537	-0.11966732	0.07822015	-0.14574555	-0.13228844	0.06795936	0.08336458
0.2579409	-0.27359283	0.2748901	-0.35838267	0.32270503	0.2786058	-0.30397117	-0.29624406	0.29955155	-0.29179418	-0.3085752	0.27650318	-0.318789	-0.29923722	0.31581768	0.25377697
-0.22656927	0.28006724	-0.2640945	0.26379693	-0.22701518	-0.18463859	0.27698195	0.20917802	-0.25753915	0.26023695	0.23212045	-0.2862578	0.1915619	0.26072198	-0.2005812	-0.2049213
-0.17230302	0.1488191	-0.19989152	0.14295942	-0.16383258	-0.20613004	0.16629988	0.120220065	-0.19245082	0.1716962	0.16035998	-0.16795664	0.2043979	0.11439234	-0.10975378	-0.16616179
0.04721041	-0.008249629	-0.039009172	-0.017130438	0.05477745	0.00633059	-0.024280842	-0.02145609	0.01574179	-0.047718648	-0.032503895	0.039705142	-0.049882386	0.03544902	0.011529606	0.047404848
0.083569415	-0.03146657	0.037240125	-0.019368235	0.0663803	0.08048592	-0.047407713	-0.031982683	0.058149047	-0.027094364	-0.059370946	0.07370654	-0.028563742	-0.025104815	0.028091673	0.07809836
-0.5052723	0.51410234	-0.53482586	0.58884424	-0.45374155	-0.5000871	0.48676097	0.4771574	-0.58442724	0.47878927	0.583244	-0.5138214	0.5792093	0.5063263	-0.5441883	-0.51190495
0.4006229	-0.32646587	0.44207132	-0.41395527	0.28899857	0.3789451	-0.35856754	-0.39953855	0.34909856	-0.4186992	-0.35529912	0.38289884	-0.37849233	-0.37932	0.38432708	0.37237236
0.30150002	-0.3471622	0.3467212	-0.37271687	0.2955042	0.32679635	-0.35600528	-0.3481026	0.3653276	-0.33466205	-0.29268035	0.33326462	-0.31048268	-0.28471944	0.3234263	0.35183495
0.021527005	0.032094512	-0.05081261	0.05325807	-0.022487925	-0.007364272	0.06329014	-0.005239544	-0.06871131	0.021019356	0.024922777	0.017684612	0.0641066	-0.025118066	-0.067319445	-0.03356533
-0.060126886	0.07577746	-0.13828261	0.13554373	-0.053748757	-0.11604081	0.094630726	0.13334943	-0.11282637	0.11214822	0.08514925	-0.10186242	0.124087654	0.08224963	-0.08405139	-0.13072765
0.12543787	-0.114327736	0.12464497	-0.07361455	0.1261451	0.055323336	-0.07046038	-0.13993986	0.16640805	-0.11270157	-0.14549127	0.14036845	-0.15222266	-0.13103333	0.11767689	0.05840852
0.20080994	-0.16447762	0.19560622	-0.20184256	0.15877178	0.14241545	-0.17317143	-0.2100967	0.1522389	-0.1891979	-0.25299984	0.20618707	-0.2523437	-0.18795174	0.16286024	0.2294285
0.12027036	-0.17663617	0.18390588	-0.10766318	0.19106121	0.10412113	-0.12835546	-0.11521803	0.16638817	-0.15667006	-0.18763998	0.18626402	-0.16087054	-0.17357619	0.16122109	0.117706686
-0.21381758	0.22048116	-0.18350662	0.14741583	-0.19856347	-0.16001475	0.1975718	0.13195354	-0.15287483	0.16760027	0.15972865	-0.16069998	0.13409473	0.18319172	-0.18324535	-0.1486082
-0.11046799	0.07580251	-0.15923318	0.09481069	-0.050820746	-0.1055776	0.102512285	0.13626298	-0.16425556	0.06757047	0.13140324	-0.153817	0.17212746	0.107325874	-0.10094694	-0.07971981
-0.15926181	0.20908591	-0.21424457	0.23372424	-0.12627274	-0.204151	0.20135513	0.19282441	-0.2364902	0.14654478	0.17976597	-0.2253192	0.21849893	0.19503891	-0.14121775	-0.22552161
-0.16045311	0.15112445	-0.2333328	0.19189203	-0.19965844	-0.25593662	0.1759979	0.16982381	-0.13319086	0.17299403	0.17508592	-0.19434848	0.19168065	0.13496405	-0.12705228	-0.16615646
-0.3284623	0.3443782	-0.3979353	0.38406417	-0.30942217	-0.3405108	0.3857933	0.32759875	-0.38917708	0.40128142	0.4045151	-0.35333294	0.372635	0.3900928	-0.34547746	-0.359557
-0.048193045	0.08311926	-0.07302846	0.081171766	-0.09657564	-0.07849918	0.10346911	0.10929815	-0.12968405	0.121487506	0.1283837	-0.076763704	0.0655547	0.100008845	-0.044436596	-0.10127671
-0.42379716	0.3639458	-0.47397852	0.3953795	-0.37722296	-0.45269522	0.38724092	0.4387054	-0.4593021	0.36172697	0.43612495	-0.41001067	0.38977712	0.38713762	-0.37920249	-0.39289176
0.41386747	-0.411619	0.3874438	-0.38205332	0.4312855	0.33218583	-0.4158066	-0.3549547	0.44627824	-0.35136408	-0.45150268	0.39735675	-0.44402635	-0.3764812	0.40252897	0.3854031
0.21787278	-0.21000446	0.21363913	-0.23301055	0.18956667	0.221639	-0.23211765	-0.25298348	0.22136499	-0.23676042	-0.25087157	0.17705841	-0.16745113	-0.19667935	0.19197462	0.24058487
-0.26529843	0.2827936	-0.29966596	0.2550648	-0.3041112	-0.21679205	0.29741856	0.29232764	-0.27215317	0.22809348	0.27755022	-0.24797632	0.23974766	0.30413514	-0.24802056	-0.23946509
-0.06219513	0.033725448	-0.050126377	0.118216455	-0.06843253	-0.08675512	0.06281441	0.058316786	-0.038208622	0.118441775	0.040485118	-0.104219295	0.06685919	0.08544465	-0.09740981	-0.044094093
-0.25582555	0.23265563	-0.23631902	0.19954331	-0.20691933	-0.19543186	0.25086644	0.2025037	-0.23702462	0.23801383	0.19981402	-0.19289035	0.17553131	0.16627501	-0.2160041	-0.1590009
0.15809865	-0.13406095	0.15838186	-0.17242636	0.18132335	0.16490692	-0.14440334	-0.20171346	0.15894087	-0.19140086	-0.1457103	0.19565888	-0.17379469	-0.16385956	0.17626482	0.19593924
-0.0850193	0.07262838	-0.09332745	0.09034605	-0.12886766	-0.100066625	0.11793295	0.14260261	-0.114910215	0.10224056	0.1237615	-0.1178659	0.09139721	0.14309025	-0.10029446	-0.13659479
0.1090235	-0.1309603	0.13781635	-0.115981326	0.15638287	0.12715907	-0.1034054	-0.19633174	0.1133545	-0.156324	-0.17475395	0.1919363	-0.112130135	-0.1718313	0.18001586	0.12603892
0.074703835	-0.08354364	0.034538455	-0.095557034	0.104638875	0.05373038	-0.03511553	-0.032018427	0.116956845	-0.03427885	-0.111024395	0.089170374	-0.07387169	-0.06632365	0.048946727	0.043500934
0.18501611	-0.12920263	0.17344001	-0.17630884	0.21464452	0.11431931	-0.17996661	-0.1795496	0.15601604	-0.14082515	-0.14543198	0.1842956	-0.1991301	-0.16432838	0.1291597	0.10930295
-0.24782708	0.2361901	-0.22514275	0.17708196	-0.21136019	-0.19537689	0.25925103	0.18399459	-0.17208724	0.2004946	0.25991538	-0.2148265	0.1755857	0.23834686	-0.20161937	-0.16955882
-0.28060374	0.21618624	-0.2739179	0.24944004	-0.17751938	-0.2571728	0.27294514	0.20448825	-0.2906039	0.19655287	0.1910772	-0.2426235	0.22199889	0.19214606	-0.28187558	-0.1945787
-0.16063903	0.09633091	-0.18095146	0.1331624	-0.16838694	-0.19924748	0.13317889	0.1513959	-0.14272778	0.10429471	0.1631176	-0.14808312	0.20707282	0.1840395	-0.17732465	-0.2045903
0.15072969	-0.15465237	0.17688963	-0.1657327	0.16904601	0.17489196	-0.20288604	-0.14914416	0.2292339	-0.19572379	-0.21574198	0.18444178	-0.21761902	-0.21387547	0.20242628	0.15585402
-0.19325525	0.16687003	-0.1636664	0.17009999	-0.1993994	-0.16170362	0.15098552	0.13325591	-0.1589406	0.14877658	0.20264132	-0.14970793	0.19391523	0.14534527	-0.20157912	-0.14620328
0.045362506	-0.046770617	0.0017482706	-0.07237207	0.01623797	0.035329077	-0.00027565414	-0.06533019	0.028914778	-0.08031782	0.0041711363	0.0447765	-0.06608655	-0.050992686	-0.009668388	0.07285214
0.25372842	-0.26042467	0.2705182	-0.29442862	0.22750859	0.18431062	-0.27127385	-0.28985408	0.28648406	-0.29477188	-0.2564404	0.2263981	-0.26048014	-0.24609056	0.19324863	0.23551758
0.25235343	-0.28936034	0.279941	-0.31336597	0.26273802	0.28506866	-0.3109711	-0.34863186	0.26499358	-0.34350178	-0.29514042	0.32886267	-0.25966313	-0.24804448	0.2694294	0.24486612
0.4568955	-0.42311338	0.47480044	-0.4262834	0.452927	0.42100722	-0.4505565	-0.44611144	0.41991645	-0.42358926	-0.51021457	0.4491804	-0.50486225	-0.4337296	0.4468109	0.45468938
0.04841772	-0.019700613	0.089663364	-0.100187056	0.10783577	0.038836084	-0.09218206	-0.0968833	0.11239173	-0.044099037	-0.12191295	0.056327708	-0.065654755	-0.113805585	0.109292	0.13507998
-0.20958081	0.21621764	-0.1729241	0.17475474	-0.14578523	-0.2743163	0.24135444	0.23845625	-0.16880606	0.23075621	0.21171546	-0.16802248	0.188785	0.22773072	-0.21231453	-0.20253566
-0.2508754	0.20407166	-0.25740212	0.2252985	-0.24232975	-0.31963804	0.27805963	0.24147727	-0.26375985	0.21084705	0.3073144	-0.2247389	0.28352585	0.29715675	-0.24429703	-0.2650479
-0.20403692	0.15955044	-0.14123656	0.18983454	-0.16299133	-0.19472982	0.18171668	0.20106772	-0.21459866	0.15681657	0.11831034	-0.13955946	0.15455748	0.16533948	-0.18261041	-0.16220737
0.04317573	0.0007385517	-0.055351354	0.025069723	0.0016147906	0.012107203	-0.019978583	-0.046267603	0.061495855	0.022601131	0.036581412	-0.040239748	-0.033097304	-0.00302739	0.040697034	-0.03755806
-0.4640353	0.46612623	-0.4555683	0.49573606	-0.43554372	-0.40727445	0.47021267	0.47844192	-0.46749422	0.48329315	0.4288815	-0.47022012	0.42988378	0.4697877	-0.44008458	-0.4465258
0.029586557	0.010688222	-0.057276215	-0.009984528	0.056655962	0.008182524	-0.03305283	-0.012952286	0.0117367515	0.03571554	0.043800786	0.01170943	-0.028246084	0.025563836	-0.02176448	-0.041296754
0.19137344	-0.1752458	0.16128547	-0.18628928	0.13270411	0.15009317	-0.18743092	-0.20518441	0.2286412	-0.13021351	-0.14683874	0.17421602	-0.17641781	-0.2094851	0.13511437	0.1606808
0.2912072	-0.30696657	0.32948115	-0.33317867	0.33188984	0.27386913	-0.2900743	-0.2967196	0.2752949	-0.32469013	-0.28800604	0.26090714	-0.30856806	-0.26339456	0.31574747	0.3390967
-0.080486365	0.09874897	-0.09468659	0.09883135	-0.05390161	-0.14212908	0.07566112	0.12156918	-0.1485548	0.12326733	0.062699065	-0.07503385	0.15392995	0.1344204	-0.10235436	-0.13854966
-0.3836057	0.3584452	-0.31545034	0.33880484	-0.3048042	-0.3281822	0.3191086	0.36362556	-0.3458851	0.3645037	0.342925	-0.38274357	0.3139098	0.3230138	-0.3347094	-0.34668827
0.10129454	-0.10880765	0.03890339	-0.0302503	0.07093036	-0.06514435	-0.07959311	-0.04328744	0.033445533	-0.060398404	-0.04917434	0.10231807	-0.084641896	-0.050101317	0.04271369	0.007772911
0.18208052	-0.28729704	0.21478136	-0.2209297	0.20700498	0.096281365	-0.2660504	-0.267247	0.25148952	-0.20755023	-0.2262845	0.1733131	-0.2525559	-0.17829044	0.25879338	0.17221433
0.22768928	-0.2694936	0.2242133	-0.27769205	0.25018147	0.15625693	-0.18879963	-0.1880548	0.22850047	-0.19213185	-0.27320734	0.23954493	-0.18758753	-0.2425643	0.2631914	0.20508623
-0.3002031	0.23747896	-0.2613632	0.21146539	-0.23002568	-0.2763205	0.21701239	0.21273534	-0.24718769	0.28964785	0.20524532	-0.26428008	0.20609927	0.2752259	-0.2084688	-0.28113338
-0.15105857	0.13847932	-0.113187194	0.19332738	-0.16825834	-0.17756067	0.14636242	0.13851935	-0.16059786	0.18550448	0.116531104	-0.11344693	0.14154214	0.10901863	-0.13466698	-0.12510826
-0.048281774	0.02766903	-0.051853914	-0.005905299	-0.019996593	-0.052519456	0.053642713	0.045584712	-0.04676439	0.03533154	0.034557488	-0.045753382	0.034000482	-0.00534108	-0.028908242	0.014221649
0.0054433784	-0.07854809	0.021825625	-0.008474339	0.06552398	0.04825631	-0.029226646	-0.07956606	0.060918346	-0.040131245	-0.022962846	-0.002320699	-0.069959365	-0.008205068	0.052778706	0.043017775
-0.15956472	0.1935972	-0.21775493	0.21091595	-0.18637942	-0.18997209	0.16975403	0.21849768	-0.22763427	0.1953539	0.23735033	-0.18986972	0.18226083	0.23683055	-0.19821793	-0.1874723
-0.20034124	0.13255787	-0.24666597	0.16263701	-0.19913717	-0.27605823	0.24608678	0.19348027	-0.18107732	0.17637333	0.23668604	-0.1924459	0.18983555	0.17363307	-0.1919997	-0.24774736
0.26760527	-0.26935256	0.2854185	-0.3210268	0.3038487	0.28087756	-0.2507561	-0.24162962	0.27376115	-0.3205859	-0.2569191	0.22518666	-0.29957852	-0.23503512	0.30673897	0.21667238
-0.058391638	0.0025741307	0.02117636	0.043697823	0.0117397895	-0.043205984	0.019209074	0.026696114	-0.034906242	0.0437319	-0.006706609	-0.03780022	0.06077036	-0.014283013	0.026512878	0.030722529
-0.05560387	0.051601216	-0.06850531	0.1042361	-0.097893685	-0.06529018	0.11276189	0.10292271	-0.023475952	0.06839161	0.06060098	-0.047811266	0.02734157	0.05109292	-0.10684375	-0.019346952
-0.26639813	0.27572262	-0.2449821	0.25512147	-0.22335546	-0.2797739	0.2985338	0.24479455	-0.22813308	0.28955683	0.23036519	-0.27220845	0.29058114	0.21935014	-0.23553127	-0.25655827
0.23423108	-0.19400421	0.1816223	-0.16701852	0.22646812	0.16794303	-0.2317945	-0.17904824	0.18895733	-0.19930103	-0.22773214	0.18762644	-0.20135215	-0.24190676	0.15457855	0.22964779
-0.14286783	0.0611591	-0.09534161	0.16242656	-0.061867807	-0.113427006	0.13981873	0.110708274	-0.0755512	0.1279205	0.132381	-0.12245847	0.15863515	0.13921873	-0.114064656	-0.15746976
0.33566067	-0.27974802	0.3226575	-0.29227662	0.3403974	0.25256193	-0.36680838	-0.34585053	0.31874654	-0.31147492	-0.36093074	0.293126	-0.30853695	-0.29376748	0.29489425	0.29194334
-0.09326349	0.055602163	-0.13685931	0.098661475	-0.103232734	-0.113094375	0.14646594	0.06483842	-0.12588714	0.094355725	0.117741965	-0.069278985	0.050884593	0.094899535	-0.09784094	-0.08655971
-0.22177146	0.1757317	-0.2653159	0.17948672	-0.16403477	-0.18934698	0.17143117	0.24607895	-0.18286799	0.24286705	0.19262251	-0.1663982	0.24548611	0.19831368	-0.17680417	-0.22111315
0.16712481	-0.21597748	0.20130977	-0.19603744	0.22125864	0.15769313	-0.1587454	-0.20209983	0.1912634	-0.16176507	-0.18386896	0.14430982	-0.14857458	-0.18608558	0.21352492	0.10457313
